kx,ky,Spinz
-0.22213281389018746,-1.1106640694509369,0.18906374305399215
-0.22213281389018746,-1.0471975511965974,0.060942322058871325
-0.22213281389018746,-0.9837310329422584,0.07630785772420573
-0.22213281389018746,-0.9202645146879189,0.2172420919724527
-0.22213281389018746,-0.8567979964335799,0.3521091604478054
-0.22213281389018746,-0.7933314781792404,0.47382881745429706
-0.22213281389018746,-0.7298649599249014,0.5788578245245322
-0.22213281389018746,-0.666398441670562,0.666805348899209
-0.22213281389018746,-0.6029319234162229,0.7390867702077311
-0.22213281389018746,-0.5394654051618835,0.7977937505670198
-0.22213281389018746,-0.47599888690754444,0.8450607985755231
-0.22213281389018746,-0.412532368653205,0.8827910748272986
-0.22213281389018746,-0.34906585039886595,0.9125720815771196
-0.22213281389018746,-0.2855993321445265,0.935675466568041
-0.22213281389018746,-0.22213281389018746,0.9530875598814856
-0.22213281389018746,-0.158666295635848,0.9655464109315813
-0.22213281389018746,-0.09519977738150853,0.9735751934402047
-0.22213281389018746,-0.03173325912716951,0.9775081854437803
-0.22213281389018746,0.031733259127169955,0.9775081854437803
-0.22213281389018746,0.09519977738150898,0.9735751934402043
-0.22213281389018746,0.15866629563584844,0.9655464109315813
-0.22213281389018746,0.22213281389018746,0.9530875598814856
-0.22213281389018746,0.28559933214452693,0.9356754665680408
-0.22213281389018746,0.34906585039886595,0.9125720815771196
-0.22213281389018746,0.4125323686532054,0.8827910748272981
-0.22213281389018746,0.47599888690754444,0.8450607985755231
-0.22213281389018746,0.5394654051618839,0.7977937505670198
-0.22213281389018746,0.6029319234162229,0.7390867702077311
-0.22213281389018746,0.6663984416705624,0.6668053488992087
-0.22213281389018746,0.7298649599249014,0.5788578245245322
-0.22213281389018746,0.7933314781792409,0.47382881745429634
-0.22213281389018746,0.8567979964335799,0.3521091604478053
-0.22213281389018746,0.9202645146879194,0.21724209197245173
-0.22213281389018746,0.9837310329422584,0.07630785772420558
-0.22213281389018746,1.0471975511965983,0.060942322058873274
-0.22213281389018746,1.1106640694509373,0.18906374305399307
-0.22213281389018746,1.1741305877052763,0.3031593877325472
-0.22213281389018746,1.2375971059596154,0.4022718551697354
-0.22213281389018746,1.3010636242139553,0.48722904134409356
-0.22213281389018746,1.3645301424682943,0.5596184587256254
-0.22213281389018746,1.4279966607226333,0.6211988962026733
-0.22213281389018746,1.4914631789769723,0.6736299567905634
-0.22213281389018746,1.5549296972313122,0.7183730647161302
-0.22213281389018746,1.6183962154856513,0.7566723924069726
-0.22213281389018746,1.6818627337399903,0.7895689717008156
-0.22213281389018746,1.7453292519943293,0.8179262160237533
-0.22213281389018746,1.8087957702486692,0.8424573043215012
-0.22213281389018746,1.8722622885030082,0.8637505549741223
-0.22213281389018746,1.9357288067573473,0.882291482125718
-0.22213281389018746,1.9991953250116872,0.8984813490196651
-0.22213281389018746,2.062661843266026,0.9126524919625727
-0.22213281389018746,2.126128361520365,0.9250808445927619
-0.22213281389018746,2.1895948797747042,0.9359961128221872
-0.22213281389018746,2.253061398029044,0.945590014839229
-0.22213281389018746,2.316527916283383,0.9540229448367455
-0.22213281389018746,2.379994434537722,0.9614293606364547
-0.22213281389018746,2.443460952792061,0.9679221414223818
-0.22213281389018746,2.506927471046401,0.9735961149997009
-0.22213281389018746,2.57039398930074,0.978530914774707
-0.22213281389018746,2.633860507555079,0.9827932944405137
-0.22213281389018746,2.697327025809418,0.9864390022179679
-0.22213281389018746,2.760793544063758,0.9895142954391057
-0.22213281389018746,2.824260062318097,0.9920571593332222
-0.22213281389018746,2.887726580572436,0.994098280261782
-0.22213281389018746,2.951193098826776,0.9956618126538388
-0.22213281389018746,3.014659617081115,0.9967659699425866
-0.22213281389018746,3.078126135335454,0.9974234624225097
-0.22213281389018746,3.141592653589793,0.9976417987449512
-0.158666295635848,-3.141592653589793,0.9988612194688224
-0.158666295635848,-3.0781261353354537,0.9986419174240749
-0.158666295635848,-3.0146596170811146,0.9979814803277914
-0.158666295635848,-2.951193098826775,0.9968722550953308
-0.158666295635848,-2.887726580572436,0.9953012836400618
-0.158666295635848,-2.8242600623180967,0.9932499903437176
-0.158666295635848,-2.7607935440637577,0.9906937278609788
-0.158666295635848,-2.697327025809418,0.9876011635715152
-0.158666295635848,-2.633860507555079,0.9839334823946783
-0.158666295635848,-2.5703939893007397,0.9796433738007759
-0.158666295635848,-2.5069274710464007,0.9746737612578986
-0.158666295635848,-2.443460952792061,0.9689562205183008
-0.158666295635848,-2.379994434537722,0.9624090184281615
-0.158666295635848,-2.3165279162833827,0.9549346855529587
-0.158666295635848,-2.2530613980290433,0.9464170129051452
-0.158666295635848,-2.1895948797747042,0.9367173343451739
-0.158666295635848,-2.126128361520365,0.9256699205959039
-0.158666295635848,-2.0626618432660258,0.9130762670801145
-0.158666295635848,-1.9991953250116865,0.8986980051031245
-0.158666295635848,-1.9357288067573473,0.8822481043741753
-0.158666295635848,-1.872262288503008,0.8633799669218982
-0.158666295635848,-1.8087957702486688,0.8416739455958508
-0.158666295635848,-1.7453292519943295,0.8166207727633289
-0.158666295635848,-1.6818627337399903,0.7876013973899175
-0.158666295635848,-1.6183962154856508,0.7538628908463101
-0.158666295635848,-1.5549296972313116,0.7144905886576086
-0.158666295635848,-1.4914631789769723,0.6683779160995708
-0.158666295635848,-1.427996660722633,0.6141983486313445
-0.158666295635848,-1.3645301424682938,0.5503907592240559
-0.158666295635848,-1.3010636242139546,0.47518432989073617
-0.158666295635848,-1.2375971059596154,0.38672005015613975
-0.158666295635848,-1.1741305877052761,0.28338080475020794
-0.158666295635848,-1.1106640694509369,0.16450340438749161
-0.158666295635848,-1.0471975511965974,0.03157941251578376
-0.158666295635848,-0.9837310329422584,0.10954199114975957
-0.158666295635848,-0.9202645146879189,0.25237667289029525
-0.158666295635848,-0.8567979964335799,0.38685811190017694
-0.158666295635848,-0.7933314781792404,0.5064194545833093
-0.158666295635848,-0.7298649599249014,0.6083773179563322
-0.158666295635848,-0.666398441670562,0.6930399848177257
-0.158666295635848,-0.6029319234162229,0.7622243952812199
-0.158666295635848,-0.5394654051618835,0.8181982549797707
-0.158666295635848,-0.47599888690754444,0.8631450790742479
-0.158666295635848,-0.412532368653205,0.8989569824673209
-0.158666295635848,-0.34906585039886595,0.9271870174423983
-0.158666295635848,-0.2855993321445265,0.9490670246495772
-0.158666295635848,-0.22213281389018746,0.9655464109315813
-0.158666295635848,-0.158666295635848,0.9773326169948967
-0.158666295635848,-0.09519977738150853,0.9849257232923581
-0.158666295635848,-0.03173325912716951,0.9886446852847115
-0.158666295635848,0.031733259127169955,0.9886446852847115
-0.158666295635848,0.09519977738150898,0.9849257232923581
-0.158666295635848,0.15866629563584844,0.9773326169948966
-0.158666295635848,0.22213281389018746,0.9655464109315816
-0.158666295635848,0.28559933214452693,0.949067024649577
-0.158666295635848,0.34906585039886595,0.9271870174423983
-0.158666295635848,0.4125323686532054,0.8989569824673205
-0.158666295635848,0.47599888690754444,0.8631450790742481
-0.158666295635848,0.5394654051618839,0.8181982549797705
-0.158666295635848,0.6029319234162229,0.7622243952812199
-0.158666295635848,0.6663984416705624,0.6930399848177254
-0.158666295635848,0.7298649599249014,0.6083773179563324
-0.158666295635848,0.7933314781792409,0.5064194545833086
-0.158666295635848,0.8567979964335799,0.38685811190017694
-0.158666295635848,0.9202645146879194,0.2523766728902945
-0.158666295635848,0.9837310329422584,0.10954199114975963
-0.158666295635848,1.0471975511965983,0.031579412515785964
-0.158666295635848,1.1106640694509373,0.1645034043874923
-0.158666295635848,1.1741305877052763,0.28338080475020866
-0.158666295635848,1.2375971059596154,0.3867200501561397
-0.158666295635848,1.3010636242139553,0.4751843298907372
-0.158666295635848,1.3645301424682943,0.5503907592240563
-0.158666295635848,1.4279966607226333,0.6141983486313449
-0.158666295635848,1.4914631789769723,0.6683779160995706
-0.158666295635848,1.5549296972313122,0.7144905886576095
-0.158666295635848,1.6183962154856513,0.7538628908463103
-0.158666295635848,1.6818627337399903,0.7876013973899175
-0.158666295635848,1.7453292519943293,0.816620772763329
-0.158666295635848,1.8087957702486692,0.8416739455958508
-0.158666295635848,1.8722622885030082,0.8633799669218984
-0.158666295635848,1.9357288067573473,0.8822481043741752
-0.158666295635848,1.9991953250116872,0.8986980051031245
-0.158666295635848,2.062661843266026,0.9130762670801145
-0.158666295635848,2.126128361520365,0.9256699205959039
-0.158666295635848,2.1895948797747042,0.9367173343451739
-0.158666295635848,2.253061398029044,0.9464170129051452
-0.158666295635848,2.316527916283383,0.9549346855529587
-0.158666295635848,2.379994434537722,0.9624090184281615
-0.158666295635848,2.443460952792061,0.9689562205183008
-0.158666295635848,2.506927471046401,0.9746737612578988
-0.158666295635848,2.57039398930074,0.9796433738007759
-0.158666295635848,2.633860507555079,0.9839334823946783
-0.158666295635848,2.697327025809418,0.9876011635715152
-0.158666295635848,2.760793544063758,0.9906937278609788
-0.158666295635848,2.824260062318097,0.9932499903437176
-0.158666295635848,2.887726580572436,0.9953012836400619
-0.158666295635848,2.951193098826776,0.9968722550953308
-0.158666295635848,3.014659617081115,0.9979814803277914
-0.158666295635848,3.078126135335454,0.9986419174240749
-0.158666295635848,3.141592653589793,0.9988612194688224
-0.09519977738150853,-3.141592653589793,0.9997097585323633
-0.09519977738150853,-3.0781261353354537,0.9994898512921089
-0.09519977738150853,-3.0146596170811146,0.998827566749094
-0.09519977738150853,-2.951193098826775,0.9977151548084552
-0.09519977738150853,-2.887726580572436,0.9961394908507102
-0.09519977738150853,-2.8242600623180967,0.9940817556287138
-0.09519977738150853,-2.7607935440637577,0.991516969847056
-0.09519977738150853,-2.697327025809418,0.988413365058849
-0.09519977738150853,-2.633860507555079,0.9847315656376446
-0.09519977738150853,-2.5703939893007397,0.9804235483474936
-0.09519977738150853,-2.5069274710464007,0.9754313359823782
-0.09519977738150853,-2.443460952792061,0.9696853691127012
-0.09519977738150853,-2.379994434537722,0.9631024844650568
-0.09519977738150853,-2.3165279162833827,0.9555834090180257
-0.09519977738150853,-2.2530613980290433,0.947009654488465
-0.09519977738150853,-2.1895948797747042,0.9372396662947745
-0.09519977738150853,-2.126128361520365,0.926104042956681
-0.09519977738150853,-2.0626618432660258,0.9133995948473702
-0.09519977738150853,-1.9991953250116865,0.8988819541633274
-0.09519977738150853,-1.9357288067573473,0.8822563807891063
-0.09519977738150853,-1.872262288503008,0.8631663336466595
-0.09519977738150853,-1.8087957702486688,0.8411793016753984
-0.09519977738150853,-1.7453292519943295,0.8157693318030932
-0.09519977738150853,-1.6818627337399903,0.7862956968302611
-0.09519977738150853,-1.6183962154856508,0.7519773114308868
-0.09519977738150853,-1.5549296972313116,0.7118630456381257
-0.09519977738150853,-1.4914631789769723,0.6647994852975435
-0.09519977738150853,-1.427996660722633,0.6094010322983405
-0.09519977738150853,-1.3645301424682938,0.5440349289160155
-0.09519977738150853,-1.3010636242139546,0.4668508929508254
-0.09519977738150853,-1.2375971059596154,0.3759206740441125
-0.09519977738150853,-1.1741305877052761,0.2696159081393364
-0.09519977738150853,-1.1106640694509369,0.14741756860515867
-0.09519977738150853,-1.0471975511965974,0.011244953096147143
-0.09519977738150853,-0.9837310329422584,0.13233800412965635
-0.09519977738150853,-0.9202645146879189,0.27616445438413373
-0.09519977738150853,-0.8567979964335799,0.4100720395750111
-0.09519977738150853,-0.7933314781792404,0.5279503798406664
-0.09519977738150853,-0.7298649599249014,0.6277213318727269
-0.09519977738150853,-0.666398441670562,0.7101358687298038
-0.09519977738150853,-0.6029319234162229,0.7772456394820292
-0.09519977738150853,-0.5394654051618835,0.8314115276636952
-0.09519977738150853,-0.47599888690754444,0.8748354345369788
-0.09519977738150853,-0.412532368653205,0.9093945013975576
-0.09519977738150853,-0.34906585039886595,0.9366150278028422
-0.09519977738150853,-0.2855993321445265,0.957700566558689
-0.09519977738150853,-0.22213281389018746,0.9735751934402047
-0.09519977738150853,-0.158666295635848,0.9849257232923582
-0.09519977738150853,-0.09519977738150853,0.992236831802084
-0.09519977738150853,-0.03173325912716951,0.9958173126691992
-0.09519977738150853,0.031733259127169955,0.9958173126691989
-0.09519977738150853,0.09519977738150898,0.992236831802084
-0.09519977738150853,0.15866629563584844,0.9849257232923581
-0.09519977738150853,0.22213281389018746,0.9735751934402047
-0.09519977738150853,0.28559933214452693,0.9577005665586892
-0.09519977738150853,0.34906585039886595,0.9366150278028422
-0.09519977738150853,0.4125323686532054,0.9093945013975574
-0.09519977738150853,0.47599888690754444,0.8748354345369792
-0.09519977738150853,0.5394654051618839,0.8314115276636945
-0.09519977738150853,0.6029319234162229,0.7772456394820292
-0.09519977738150853,0.6663984416705624,0.7101358687298036
-0.09519977738150853,0.7298649599249014,0.6277213318727272
-0.09519977738150853,0.7933314781792409,0.5279503798406656
-0.09519977738150853,0.8567979964335799,0.4100720395750111
-0.09519977738150853,0.9202645146879194,0.2761644543841328
-0.09519977738150853,0.9837310329422584,0.13233800412965638
-0.09519977738150853,1.0471975511965983,0.01124495309614943
-0.09519977738150853,1.1106640694509373,0.14741756860515995
-0.09519977738150853,1.1741305877052763,0.2696159081393374
-0.09519977738150853,1.2375971059596154,0.37592067404411267
-0.09519977738150853,1.3010636242139553,0.46685089295082643
-0.09519977738150853,1.3645301424682943,0.5440349289160163
-0.09519977738150853,1.4279966607226333,0.6094010322983406
-0.09519977738150853,1.4914631789769723,0.6647994852975437
-0.09519977738150853,1.5549296972313122,0.7118630456381262
-0.09519977738150853,1.6183962154856513,0.7519773114308872
-0.09519977738150853,1.6818627337399903,0.7862956968302611
-0.09519977738150853,1.7453292519943293,0.8157693318030932
-0.09519977738150853,1.8087957702486692,0.8411793016753984
-0.09519977738150853,1.8722622885030082,0.8631663336466595
-0.09519977738150853,1.9357288067573473,0.8822563807891063
-0.09519977738150853,1.9991953250116872,0.8988819541633276
-0.09519977738150853,2.062661843266026,0.9133995948473702
-0.09519977738150853,2.126128361520365,0.926104042956681
-0.09519977738150853,2.1895948797747042,0.9372396662947742
-0.09519977738150853,2.253061398029044,0.947009654488465
-0.09519977738150853,2.316527916283383,0.9555834090180257
